energies,oscillator strengths
3.826400000000689,0.001034808588477723
3.826500000000689,0.0010462933961032986
3.8266000000006892,0.0010581445465470214
3.8267000000006894,0.001070388474089361
3.8268000000006896,0.0010830546467106921
3.82690000000069,0.0010961759975670635
3.82700000000069,0.0011097894152625706
3.8271000000006903,0.0011239362941539385
3.8272000000006905,0.0011386631404480384
3.8273000000006907,0.0011540222200653314
3.827400000000691,0.00117007221754977
3.827500000000691,0.0011868788477752623
3.8276000000006913,0.0012045153180271588
3.8277000000006915,0.0012230624690140488
3.8278000000006918,0.0012426083186419471
3.827900000000692,0.001263246579343806
3.828000000000692,0.0012850735077468251
3.8281000000006924,0.001308182175815113
3.8282000000006926,0.0013326529608436908
3.828300000000693,0.0013585388495667503
3.828400000000693,0.0013858442931807145
3.8285000000006932,0.00141449730340768
3.8286000000006934,0.0014443169240328602
3.8287000000006937,0.0014749827628602185
3.828800000000694,0.0015060196420483155
3.828900000000694,0.001536816006817141
3.8290000000006943,0.0015666936249675856
3.8291000000006945,0.0015950314208548642
3.8292000000006947,0.001621417813064392
3.829300000000695,0.0016457782600395544
3.829400000000695,0.0016684222088881135
3.8295000000006953,0.001689987295825771
3.8296000000006956,0.0017113083127132543
3.8297000000006958,0.0017332683945862684
3.829800000000696,0.0017566834396577548
3.829900000000696,0.001782241814377655
3.8300000000006964,0.0018104940776360284
3.8301000000006966,0.0018418745605530019
3.830200000000697,0.0018767366865263453
3.830300000000697,0.0019153898406555985
3.8304000000006972,0.0019581318517586767
3.8305000000006975,0.0020052754634658798
3.8306000000006977,0.002057169427152449
3.830700000000698,0.0021142157001664092
3.830800000000698,0.0021768843381313077
3.8309000000006983,0.0022457274688757077
3.8310000000006985,0.0023213934574021684
3.8311000000006987,0.0024046421091906424
3.831200000000699,0.0024963615308925273
3.831300000000699,0.002597587052418774
3.8314000000006994,0.0027095223692622968
3.8315000000006996,0.0028335627249738574
3.8316000000007,0.002971319430168961
3.8317000000007,0.0031246441743178663
3.8318000000007,0.0032956502367107255
3.8319000000007004,0.003486725564241711
3.8320000000007006,0.003700529366878726
3.832100000000701,0.003939958880985849
3.832200000000701,0.004208065694193452
3.8323000000007013,0.004507891071307918
3.8324000000007015,0.004842177266448716
3.8325000000007017,0.005212898792565847
3.832600000000702,0.005620549773568743
3.832700000000702,0.0060631334406625985
3.8328000000007023,0.006534850136168623
3.8329000000007025,0.00702460223250283
3.8330000000007027,0.007514653206573613
3.833100000000703,0.00798007054690407
3.833200000000703,0.00838981069797863
3.8333000000007034,0.008710185446304851
3.8334000000007036,0.008910688714561875
3.833500000000704,0.008970828623043794
3.833600000000704,0.008885455437276122
3.833700000000704,0.008666188847093376
3.8338000000007044,0.00833825040418442
3.8339000000007046,0.007934213315359182
3.834000000000705,0.0074873130359786825
3.834100000000705,0.007026468510782071
3.8342000000007053,0.00657380841157611
3.8343000000007055,0.006144338620194202
3.8344000000007057,0.005746901424666037
3.834500000000706,0.005385635201562532
3.834600000000706,0.005061423259149955
3.8347000000007063,0.004773092529723916
3.8348000000007065,0.004518302344061215
3.8349000000007067,0.004294153412389074
3.835000000000707,0.004097578175005276
3.835100000000707,0.003925574534923751
3.8352000000007074,0.0037753340609665382
3.8353000000007076,0.0036443025406765867
3.835400000000708,0.0035301991905609493
3.835500000000708,0.0034310119673185476
3.835600000000708,0.0033449801232017864
3.8357000000007084,0.003270570880762493
3.8358000000007086,0.0032064543096276574
3.835900000000709,0.0031514787110068407
3.836000000000709,0.0031046477137187563
3.8361000000007093,0.0030650996208335442
3.8362000000007095,0.0030320891586658742
3.8363000000007097,0.003004971565050346
3.83640000000071,0.0029831888442362607
3.83650000000071,0.002966257968737695
3.8366000000007103,0.0029537607974898703
3.8367000000007105,0.0029453354883724435
3.8368000000007108,0.00294066920172331
3.836900000000711,0.002939491914092103
3.837000000000711,0.0029415711848844546
3.8371000000007114,0.0029467077409666264
3.8372000000007116,0.0029547317648920763
3.837300000000712,0.002965499790870056
3.837400000000712,0.0029788921289190477
3.8375000000007122,0.002994810751995158
3.8376000000007124,0.0030131775934980985
3.8377000000007127,0.0030339332137067285
3.837800000000713,0.0030570358036593067
3.837900000000713,0.0030824605040380352
3.8380000000007133,0.003110199024994859
3.8381000000007135,0.003140259560797857
3.8382000000007137,0.0031726670008934924
3.838300000000714,0.0032074634466492976
3.838400000000714,0.003244709050803041
3.8385000000007143,0.0032844832045751
3.8386000000007146,0.0033268861054773402
3.8387000000007148,0.0033720407468873295
3.838800000000715,0.0034200953779946626
3.838900000000715,0.003471226488868449
3.8390000000007154,0.00352564237852792
3.8391000000007156,0.003583587361254373
3.839200000000716,0.0036453466533571846
3.839300000000716,0.0037112519516900445
3.8394000000007162,0.003781687654362362
3.8395000000007165,0.003857097564280052
3.8396000000007167,0.003937991727811798
3.839700000000717,0.004024952748955745
3.839800000000717,0.004118640417022994
3.8399000000007173,0.004219792697646041
3.8400000000007175,0.004329219934911386
3.8401000000007177,0.004447787343331456
3.840200000000718,0.004576378390979215
3.840300000000718,0.004715828465731501
3.8404000000007184,0.004866814609242822
3.8405000000007186,0.005029684257698139
3.8406000000007188,0.005204206593477606
3.840700000000719,0.005389239538035655
3.840800000000719,0.00558233160591435
3.8409000000007194,0.005779328994779334
3.8410000000007196,0.0059741339648238904
3.84110000000072,0.006158834969473419
3.84120000000072,0.006324436309016914
3.8413000000007202,0.006462267702148589
3.8414000000007205,0.006565826417115577
3.8415000000007207,0.00663244175448438
3.841600000000721,0.006664047923461151
3.841700000000721,0.00666669412079946
3.8418000000007213,0.00664902839719296
3.8419000000007215,0.006620427818815945
3.8420000000007217,0.0065894423505927745
3.842100000000722,0.0065628893722791135
3.842200000000722,0.006545578904455898
3.8423000000007224,0.00654045773705272
3.8424000000007226,0.006548940736848421
3.842500000000723,0.0065712676337732236
3.842600000000723,0.006606809767444917
3.842700000000723,0.006654318566583496
3.8428000000007234,0.006712146937749192
3.8429000000007236,0.006778484273908003
3.843000000000724,0.006851623807864803
3.843100000000724,0.006930234664727406
3.8432000000007243,0.007013567419566977
3.8433000000007245,0.0071015193080180995
3.8434000000007247,0.007194537139335042
3.843500000000725,0.0072934084428187785
3.843600000000725,0.007399030902955473
3.8437000000007253,0.007512235415053394
3.8438000000007255,0.007633692751333739
3.8439000000007257,0.00776389368949546
3.844000000000726,0.007903174705022704
3.844100000000726,0.008051762419198093
3.8442000000007264,0.008209819129053884
3.8443000000007266,0.008377480942107697
3.844400000000727,0.00855488621968865
3.844500000000727,0.008742195180454812
3.844600000000727,0.00893960263927833
3.8447000000007274,0.009147345928194299
3.8448000000007276,0.009365709699640993
3.844900000000728,0.00959502887808277
3.845000000000728,0.009835690642723691
3.8451000000007283,0.010088136030566902
3.8452000000007285,0.010352861541984578
3.8453000000007287,0.010630420992803037
3.845400000000729,0.010921427769009465
3.845500000000729,0.011226557587072857
3.8456000000007293,0.01154655183307973
3.8457000000007295,0.011882221539450248
3.8458000000007297,0.012234452053626114
3.84590000000073,0.012604208455405446
3.84600000000073,0.012992541786432261
3.8461000000007304,0.013400596165477499
3.8462000000007306,0.013829616875885053
3.846300000000731,0.014280959526562519
3.846400000000731,0.014756100405055471
3.8465000000007312,0.01525664816054691
3.8466000000007314,0.015784356976087086
3.8467000000007316,0.016341141412930298
3.846800000000732,0.01692909313530261
3.846900000000732,0.017550499750686687
3.8470000000007323,0.018207866027705674
3.8471000000007325,0.018903937779076622
3.8472000000007327,0.019641728718075426
3.847300000000733,0.020424550609699228
3.847400000000733,0.02125604703802947
3.8475000000007333,0.02214023109676496
3.8476000000007335,0.023081527285423578
3.8477000000007338,0.02408481788348186
3.847800000000734,0.02515549414423605
3.847900000000734,0.026299512939579193
3.8480000000007344,0.02752346024409695
3.8481000000007346,0.028834624414740547
3.848200000000735,0.030241084875939194
3.848300000000735,0.03175182531685994
3.8484000000007352,0.03337688337944976
3.8485000000007354,0.03512754803499121
3.8486000000007357,0.0370166082812509
3.848700000000736,0.03905864320904837
3.848800000000736,0.04127033199786883
3.8489000000007363,0.04367076465158094
3.8490000000007365,0.04628175368000685
3.8491000000007367,0.04912817178765689
3.849200000000737,0.05223835402604527
3.849300000000737,0.05564459891275905
3.8494000000007373,0.05938378979862187
3.8495000000007376,0.06349814636888461
3.8496000000007378,0.0680361112394413
3.849700000000738,0.0730533760726734
3.849800000000738,0.07861405089701523
3.8499000000007384,0.08479197507270797
3.8500000000007386,0.09167215475514782
3.850100000000739,0.09935228516037972
3.850200000000739,0.10794426958432891
3.8503000000007392,0.11757557038730904
3.8504000000007395,0.1283901041796667
3.8505000000007397,0.14054820167106613
3.85060000000074,0.15422486225171875
3.85070000000074,0.16960510982736243
3.8508000000007403,0.18687467104302816
3.8509000000007405,0.20620345510067406
3.8510000000007407,0.22771851712898175
3.851100000000741,0.25146264852917555
3.851200000000741,0.27733516678747505
3.8513000000007414,0.30501417252963003
3.8514000000007416,0.3338663706684711
3.8515000000007418,0.3628631664917286
3.851600000000742,0.3905392445176631
3.851700000000742,0.41504482609209487
3.8518000000007424,0.4343389216856478
3.8519000000007426,0.44652947878935456
3.852000000000743,0.4502877655722279
3.852100000000743,0.4451897704119729
3.8522000000007433,0.43183337584990017
3.8523000000007435,0.4116745311854265
3.8524000000007437,0.3866611639419431
3.852500000000744,0.35882267767525583
3.852600000000744,0.3299525777205192
3.8527000000007443,0.30144183174024036
3.8528000000007445,0.2742467616951397
3.8529000000007447,0.24894122222405632
3.853000000000745,0.22580367941969423
3.853100000000745,0.20490615756018452
3.8532000000007454,0.18618896459198547
3.8533000000007456,0.1695166670309948
3.853400000000746,0.15471675356707734
3.853500000000746,0.14160460732504387
3.853600000000746,0.12999859347923456
3.8537000000007464,0.11972844860607922
3.8538000000007466,0.11063935605270714
3.853900000000747,0.1025933734999813
3.854000000000747,0.09546932283669485
3.8541000000007473,0.08916185463014456
3.8542000000007475,0.08358012886442409
3.8543000000007477,0.07864637614146575
3.854400000000748,0.07429449067232297
3.854500000000748,0.07046873681003313
3.8546000000007483,0.06712260940777465
3.8547000000007485,0.06421786392890001
3.8548000000007487,0.06172371629934371
3.854900000000749,0.059616197746327766
3.855000000000749,0.05787763160546864
3.8551000000007494,0.05649617730362991
3.8552000000007496,0.05546536557143542
3.85530000000075,0.05478353021268362
3.85540000000075,0.05445301764453007
3.85550000000075,0.054479010858424055
3.8556000000007504,0.05486772982271463
3.8557000000007506,0.05562367310239895
3.855800000000751,0.05674547594227733
3.855900000000751,0.058219941184961856
3.8560000000007513,0.060013967265496196
3.8561000000007515,0.06206463746866407
3.8562000000007517,0.06426886390345178
3.856300000000752,0.06647577184833527
3.856400000000752,0.06848701452618525
3.8565000000007523,0.0700710145956721
3.8566000000007525,0.07099452914398952
3.8567000000007527,0.07106761975916993
3.856800000000753,0.0701885387255807
3.856900000000753,0.06837012834802222
3.8570000000007534,0.06573526414094541
3.8571000000007536,0.06248354707705829
3.857200000000754,0.05884451696942123
3.857300000000754,0.05503535071311736
3.8574000000007542,0.0512340037557827
3.8575000000007544,0.04756926396802184
3.8576000000007546,0.044123139897208945
3.857700000000755,0.040939566390389544
3.857800000000755,0.03803474965131276
3.8579000000007553,0.03540651260777179
3.8580000000007555,0.0330416219713777
3.8581000000007557,0.030921023328277755
3.858200000000756,0.029023323764469207
3.858300000000756,0.027326963374024387
3.8584000000007563,0.02581147549910039
3.8585000000007565,0.024458147916146675
3.8586000000007568,0.023250309145082818
3.858700000000757,0.02217339212432563
3.858800000000757,0.021214874307063453
3.8589000000007574,0.020364156087568905
3.8590000000007576,0.019612414335500632
3.859100000000758,0.01895245095088332
3.859200000000758,0.018378544719496914
3.8593000000007582,0.01788630600229747
3.8594000000007584,0.01747252610375221
3.8595000000007587,0.017135005062441325
3.859600000000759,0.016872331945136067
3.859700000000759,0.016683579890600278
3.8598000000007593,0.016567864744647047
3.8599000000007595,0.016523704438141384
3.8600000000007597,0.016548114797758664
3.86010000000076,0.016635403326711592
3.86020000000076,0.01677570313621973
3.8603000000007603,0.016953456182890608
3.8604000000007606,0.01714631712909934
3.8605000000007608,0.017325236350783906
3.860600000000761,0.017456581779716755
3.860700000000761,0.01750675271695427
3.8608000000007614,0.01744864884683072
3.8609000000007616,0.01726797153985109
3.861000000000762,0.01696667376915931
3.861100000000762,0.016561811861025632
3.8612000000007622,0.016080226839508212
3.8613000000007625,0.015551377380153815
3.8614000000007627,0.015001032504062432
3.861500000000763,0.01444754639189769
3.861600000000763,0.01390108570655373
3.8617000000007633,0.013365218085960565
3.8618000000007635,0.012839808269271764
3.8619000000007637,0.012324041821789233
3.862000000000764,0.011818562616914687
3.862100000000764,0.011326203960641192
3.8622000000007644,0.01085145784717595
3.8623000000007646,0.010399304507583982
3.8624000000007648,0.009974076040844075
3.862500000000765,0.009578746710892401
3.862600000000765,0.009214704734109925
