energies,oscillator strengths
4.069100000001201,9.000200854055568e-05
4.069200000001201,8.985589471037725e-05
4.069300000001201,8.971014592297862e-05
4.069400000001202,8.956476093521585e-05
4.069500000001202,8.941973850934957e-05
4.069600000001202,8.927507741301379e-05
4.069700000001202,8.913077641918454e-05
4.0698000000012025,8.898683430615433e-05
4.069900000001203,8.884324985750634e-05
4.070000000001203,8.870002186208369e-05
4.070100000001203,8.855714911395923e-05
4.070200000001203,8.841463041241046e-05
4.070300000001204,8.82724645618941e-05
4.070400000001204,8.813065037201691e-05
4.0705000000012035,8.798918665750538e-05
4.070600000001204,8.784807223818152e-05
4.070700000001205,8.770730593893869e-05
4.070800000001205,8.756688658971201e-05
4.070900000001204,8.742681302544983e-05
4.071000000001205,8.72870840860896e-05
4.071100000001206,8.714769861653444e-05
4.071200000001205,8.700865546662422e-05
4.071300000001205,8.686995349110791e-05
4.071400000001206,8.673159154961958e-05
4.0715000000012065,8.659356850665622e-05
4.071600000001206,8.645588323154924e-05
4.071700000001206,8.631853459843705e-05
4.071800000001207,8.618152148624254e-05
4.071900000001207,8.604484277865068e-05
4.072000000001207,8.5908497364081e-05
4.072100000001207,8.577248413566108e-05
4.0722000000012075,8.563680199120415e-05
4.072300000001208,8.550144983318744e-05
4.072400000001208,8.53664265687256e-05
4.072500000001208,8.523173110954421e-05
4.072600000001208,8.509736237195857e-05
4.072700000001209,8.496331927685217e-05
4.072800000001209,8.482960074965096e-05
4.0729000000012086,8.469620572029746e-05
4.073000000001209,8.456313312322995e-05
4.07310000000121,8.443038189736162e-05
4.07320000000121,8.429795098605546e-05
4.073300000001209,8.416583933709876e-05
4.07340000000121,8.403404590268316e-05
4.073500000001211,8.390256963938408e-05
4.0736000000012105,8.377140950813626e-05
4.07370000000121,8.364056447420897e-05
4.073800000001211,8.351003350718625e-05
4.0739000000012116,8.337981558094729e-05
4.074000000001211,8.324990967364209e-05
4.074100000001211,8.31203147676677e-05
4.074200000001212,8.299102984964852e-05
4.074300000001212,8.286205391041755e-05
4.074400000001212,8.273338594499236e-05
4.074500000001212,8.260502495255178e-05
4.074600000001213,8.247696993641733e-05
4.074700000001213,8.234921990403394e-05
4.074800000001213,8.22217738669474e-05
4.074900000001213,8.209463084078112e-05
4.075000000001213,8.196778984521787e-05
4.075100000001214,8.184124990398161e-05
4.075200000001214,8.171501004481478e-05
4.075300000001214,8.158906929945588e-05
4.075400000001214,8.146342670362178e-05
4.075500000001215,8.133808129698985e-05
4.075600000001215,8.12130321231756e-05
4.0757000000012145,8.108827822971137e-05
4.075800000001215,8.096381866802828e-05
4.075900000001216,8.083965249343933e-05
4.0760000000012155,8.071577876511762e-05
4.076100000001215,8.059219654607496e-05
4.076200000001216,8.046890490314482e-05
4.076300000001217,8.034590290696572e-05
4.076400000001216,8.022318963195976e-05
4.076500000001216,8.01007641563118e-05
4.076600000001217,7.997862556195299e-05
4.0767000000012175,7.985677293454433e-05
4.076800000001217,7.973520536345582e-05
4.076900000001217,7.961392194174609e-05
4.077000000001218,7.949292176614635e-05
4.077100000001218,7.937220393704417e-05
4.077200000001218,7.925176755846349e-05
4.077300000001218,7.91316117380443e-05
4.0774000000012185,7.901173558702717e-05
4.077500000001219,7.889213822023753e-05
4.077600000001219,7.877281875606585e-05
4.077700000001219,7.865377631644802e-05
4.077800000001219,7.85350100268501e-05
4.07790000000122,7.841651901625306e-05
4.07800000000122,7.829830241713345e-05
4.0781000000012195,7.818035936544413e-05
4.07820000000122,7.806268900059941e-05
4.078300000001221,7.794529046546014e-05
4.078400000001221,7.782816290631485e-05
4.07850000000122,7.771130547286088e-05
4.078600000001221,7.759471731818986e-05
4.078700000001222,7.74783975987733e-05
4.0788000000012214,7.736234547444385e-05
4.078900000001221,7.724656010837724e-05
4.079000000001222,7.713104066707785e-05
4.0791000000012225,7.701578632036445e-05
4.079200000001222,7.690079624135262e-05
4.079300000001222,7.678606960643609e-05
4.079400000001223,7.667160559527334e-05
4.079500000001223,7.655740339077367e-05
4.079600000001223,7.644346217907943e-05
4.079700000001223,7.632978114954864e-05
4.079800000001224,7.62163594947411e-05
4.079900000001224,7.610319641040523e-05
4.080000000001224,7.599029109546076e-05
4.080100000001224,7.587764275198119e-05
4.080200000001224,7.576525058518095e-05
4.080300000001225,7.565311380340203e-05
4.080400000001225,7.554123161809729e-05
4.080500000001225,7.542960324381319e-05
4.080600000001225,7.531822789817724e-05
4.080700000001226,7.520710480188519e-05
4.080800000001226,7.509623317868433e-05
4.080900000001225,7.498561225535685e-05
4.081000000001226,7.48752412617076e-05
4.081100000001227,7.476511943055126e-05
4.0812000000012265,7.465524599769649e-05
4.081300000001226,7.454562020192935e-05
4.081400000001227,7.443624128500122e-05
4.081500000001228,7.43271084916167e-05
4.081600000001227,7.421822106941776e-05
4.081700000001227,7.410957826896746e-05
4.081800000001228,7.400117934373851e-05
4.081900000001228,7.389302355010115e-05
4.082000000001228,7.378511014730764e-05
4.082100000001228,7.367743839747669e-05
4.082200000001229,7.357000756558174e-05
4.082300000001229,7.346281691943955e-05
4.082400000001229,7.335586572969494e-05
4.082500000001229,7.32491532698053e-05
4.0826000000012295,7.314267881602943e-05
4.08270000000123,7.303644164741639e-05
4.08280000000123,7.293044104579027e-05
4.08290000000123,7.282467629573542e-05
4.08300000000123,7.271914668458534e-05
4.083100000001231,7.26138515024116e-05
4.083200000001231,7.250879004200942e-05
4.0833000000012305,7.24039615988828e-05
4.083400000001231,7.229936547123377e-05
4.083500000001232,7.21950009599518e-05
4.083600000001232,7.209086736859925e-05
4.083700000001231,7.198696400339706e-05
4.083800000001232,7.188329017321453e-05
4.083900000001233,7.177984518955824e-05
4.084000000001232,7.167662836655856e-05
4.084100000001232,7.157363902095536e-05
4.084200000001233,7.147087647208773e-05
4.0843000000012335,7.136834004188366e-05
4.084400000001233,7.126602905484655e-05
4.084500000001233,7.116394283804114e-05
4.084600000001234,7.106208072108359e-05
4.084700000001234,7.096044203613167e-05
4.084800000001234,7.085902611787092e-05
4.084900000001234,7.075783230350142e-05
4.0850000000012345,7.065685993272793e-05
4.085100000001235,7.055610834775001e-05
4.085200000001235,7.045557689324925e-05
4.085300000001235,7.035526491637527e-05
4.085400000001235,7.025517176673693e-05
4.085500000001236,7.015529679639238e-05
4.085600000001236,7.005563935983623e-05
4.085700000001236,6.995619881398656e-05
4.085800000001236,6.985697451817562e-05
4.085900000001237,6.975796583414052e-05
4.086000000001237,6.965917212601058e-05
4.086100000001236,6.956059276029447e-05
4.086200000001237,6.946222710587129e-05
4.086300000001238,6.936407453398144e-05
4.0864000000012375,6.92661344182142e-05
4.086500000001237,6.916840613449505e-05
4.086600000001238,6.907088906107717e-05
4.086700000001239,6.897358257853224e-05
4.086800000001238,6.887648606973846e-05
4.086900000001238,6.877959891986817e-05
4.087000000001239,6.868292051637941e-05
4.087100000001239,6.85864502490069e-05
4.087200000001239,6.849018750975049e-05
4.087300000001239,6.839413169286292e-05
4.08740000000124,6.829828219484138e-05
4.08750000000124,6.820263841441917e-05
4.08760000000124,6.810719975255398e-05
4.08770000000124,6.801196561241591e-05
4.08780000000124,6.79169353993795e-05
4.087900000001241,6.782210852101538e-05
4.088000000001241,6.772748438707861e-05
4.088100000001241,6.763306240949738e-05
4.088200000001241,6.753884200236489e-05
4.088300000001242,6.744482258193131e-05
4.088400000001242,6.735100356659235e-05
4.0885000000012415,6.725738437687807e-05
4.088600000001242,6.716396443544509e-05
4.088700000001243,6.707074316706869e-05
4.0888000000012426,6.697771999863152e-05
4.088900000001242,6.688489435911283e-05
4.089000000001243,6.679226567958065e-05
4.089100000001244,6.669983339318414e-05
4.089200000001243,6.66075969351426e-05
4.089300000001243,6.651555574273483e-05
4.089400000001244,6.642370925529142e-05
4.0895000000012445,6.63320569141874e-05
4.089600000001244,6.624059816283151e-05
4.089700000001244,6.614933244665558e-05
4.089800000001245,6.605825921310711e-05
4.089900000001245,6.596737791164208e-05
4.090000000001245,6.587668799371445e-05
4.090100000001245,6.57861889127657e-05
4.0902000000012455,6.569588012421752e-05
4.090300000001246,6.560576108546503e-05
4.090400000001246,6.551583125586611e-05
4.090500000001246,6.542609009673146e-05
4.090600000001246,6.533653707131743e-05
4.090700000001247,6.524717164481905e-05
4.090800000001247,6.515799328436005e-05
4.0909000000012465,6.506900145898278e-05
4.091000000001247,6.498019563964125e-05
4.091100000001248,6.489157529919457e-05
4.091200000001248,6.480313991239684e-05
4.091300000001247,6.471488895588718e-05
4.091400000001248,6.462682190818359e-05
4.091500000001249,6.453893824967562e-05
4.0916000000012485,6.445123746261521e-05
4.091700000001248,6.436371903110665e-05
4.091800000001249,6.427638244110021e-05
4.0919000000012495,6.418922718038566e-05
4.092000000001249,6.41022527385827e-05
4.092100000001249,6.401545860713147e-05
4.09220000000125,6.39288442792862e-05
4.09230000000125,6.384240925010882e-05
4.09240000000125,6.37561530164597e-05
4.09250000000125,6.367007507698816e-05
4.092600000001251,6.35841749321264e-05
4.092700000001251,6.349845208408328e-05
4.092800000001251,6.341290603683513e-05
4.092900000001251,6.332753629611646e-05
4.093000000001251,6.324234236941414e-05
4.093100000001252,6.315732376596111e-05
4.093200000001252,6.30724799967276e-05
4.093300000001252,6.298781057441192e-05
4.093400000001252,6.290331501343454e-05
4.093500000001253,6.281899282993237e-05
4.093600000001253,6.273484354174984e-05
4.0937000000012524,6.265086666842991e-05
4.093800000001253,6.25670617312084e-05
4.093900000001254,6.248342825300835e-05
4.0940000000012535,6.239996575843101e-05
4.094100000001253,6.231667377374745e-05
4.094200000001254,6.223355182689283e-05
4.094300000001255,6.21505994474607e-05
4.094400000001254,6.206781616669441e-05
4.094500000001254,6.198520151747894e-05
4.094600000001255,6.190275503433481e-05
4.0947000000012554,6.182047625341309e-05
4.094800000001255,6.173836471248676e-05
4.094900000001255,6.165641995094234e-05
4.095000000001256,6.157464150977468e-05
4.095100000001256,6.149302893158136e-05
4.095200000001256,6.14115817605545e-05
4.095300000001256,6.133029954247268e-05
4.0954000000012565,6.124918182469558e-05
4.095500000001257,6.116822815615871e-05
4.095600000001257,6.108743808736533e-05
4.095700000001257,6.100681117037843e-05
4.095800000001257,6.092634695881541e-05
4.095900000001258,6.084604500784329e-05
4.096000000001258,6.0765904874170444e-05
4.0961000000012575,6.068592611603869e-05
4.096200000001258,6.060610829321853e-05
4.096300000001259,6.052645096700389e-05
4.096400000001259,6.044695370020431e-05
4.096500000001258,6.03676160571373e-05
4.096600000001259,6.028843760362338e-05
4.09670000000126,6.02094179069812e-05
4.096800000001259,6.013055653601961e-05
4.096900000001259,6.0051853061030504e-05
4.09700000000126,5.997330705378353e-05
4.0971000000012605,5.9894918087521676e-05
4.09720000000126,5.9816685736953486e-05
4.09730000000126,5.9738609578245665e-05
4.097400000001261,5.966068918901834e-05
4.097500000001261,5.958292414834043e-05
4.097600000001261,5.950531403672225e-05
4.097700000001261,5.942785843610797e-05
4.0978000000012615,5.93505569298713e-05
4.097900000001262,5.927340910281062e-05
4.098000000001262,5.9196414541141994e-05
4.098100000001262,5.911957283249175e-05
4.098200000001262,5.9042883565891935e-05
4.098300000001263,5.896634633177609e-05
4.098400000001263,5.888996072197188e-05
4.098500000001263,5.881372632969397e-05
4.098600000001263,5.8737642749539814e-05
4.098700000001264,5.866170957748522e-05
4.098800000001264,5.858592641087724e-05
4.098900000001263,5.851029284842721e-05
4.099000000001264,5.8434808490206515e-05
4.099100000001265,5.835947293764232e-05
4.0992000000012645,5.828428579351059e-05
4.099300000001264,5.820924666192932e-05
4.099400000001265,5.8134355148354176e-05
4.099500000001266,5.8059610859574574e-05
4.099600000001265,5.798501340370671e-05
4.099700000001265,5.791056239018681e-05
4.099800000001266,5.7836257429767105e-05
4.099900000001266,5.7762098134511754e-05
4.100000000001266,5.768808411779012e-05
4.100100000001266,5.7614214994270163e-05
4.100200000001267,5.754049037991443e-05
4.100300000001267,5.746690989197606e-05
4.100400000001267,5.73934731489923e-05
4.100500000001267,5.732017977077783e-05
4.1006000000012675,5.724702937842104e-05
4.100700000001268,5.717402159427995e-05
4.100800000001268,5.7101156041975884e-05
4.100900000001268,5.702843234638704e-05
4.101000000001268,5.6955850133644666e-05
4.101100000001269,5.688340903112914e-05
4.101200000001269,5.681110866746387e-05
4.1013000000012685,5.673894867250872e-05
4.101400000001269,5.666692867735646e-05
4.10150000000127,5.659504831432898e-05
4.10160000000127,5.652330721697109e-05
4.101700000001269,5.645170502004427e-05
4.10180000000127,5.638024135952304e-05
4.101900000001271,5.630891587259128e-05
4.10200000000127,5.6237728197636275e-05
4.10210000000127,5.616667797424237e-05
4.102200000001271,5.609576484318759e-05
4.1023000000012715,5.602498844644e-05
4.102400000001271,5.595434842715171e-05
4.102500000001271,5.588384442965286e-05
4.102600000001272,5.581347609944812e-05
4.102700000001272,5.574324308321329e-05
4.102800000001272,5.5673145028789305e-05
4.102900000001272,5.560318158517631e-05
4.1030000000012725,5.553335240253031e-05
4.103100000001273,5.546365713215985e-05
4.103200000001273,5.5394095426519976e-05
4.103300000001273,5.532466693920666e-05
4.103400000001273,5.5255371324953274e-05
4.103500000001274,5.5186208239627436e-05
4.103600000001274,5.511717734022521e-05
4.1037000000012736,5.5048278284865345e-05
