energies,oscillator strengths
4.426100000001954,1.5224037362858477e-05
4.426200000001955,1.5214521125748115e-05
4.426300000001955,1.5205013949651446e-05
4.426400000001955,1.5195515822919994e-05
4.426500000001955,1.5186026733924031e-05
4.426600000001955,1.5176546671052684e-05
4.426700000001956,1.5167075622714085e-05
4.426800000001956,1.5157613577335176e-05
4.426900000001956,1.5148160523361469e-05
4.427000000001956,1.5138716449257222e-05
4.427100000001957,1.5129281343505535e-05
4.427200000001957,1.5119855194608172e-05
4.4273000000019564,1.5110437991085316e-05
4.427400000001957,1.510102972147575e-05
4.427500000001958,1.5091630374336973e-05
4.4276000000019575,1.5082239938244958e-05
4.427700000001957,1.5072858401794003e-05
4.427800000001958,1.506348575359683e-05
4.427900000001959,1.505412198228473e-05
4.428000000001958,1.504476707650735e-05
4.428100000001958,1.5035421024932482e-05
4.428200000001959,1.5026083816246246e-05
4.4283000000019594,1.5016755439153132e-05
4.428400000001959,1.5007435882375889e-05
4.428500000001959,1.499812513465525e-05
4.42860000000196,1.4988823184750114e-05
4.42870000000196,1.4979530021437643e-05
4.42880000000196,1.4970245633513101e-05
4.42890000000196,1.496097000978959e-05
4.4290000000019605,1.4951703139098237e-05
4.429100000001961,1.494244501028831e-05
4.429200000001961,1.493319561222701e-05
4.429300000001961,1.4923954933799254e-05
4.429400000001961,1.4914722963907846e-05
4.429500000001962,1.490549969147359e-05
4.429600000001962,1.4896285105435069e-05
4.4297000000019615,1.4887079194748468e-05
4.429800000001962,1.4877881948387682e-05
4.429900000001963,1.486869335534452e-05
4.430000000001963,1.4859513404628385e-05
4.430100000001962,1.485034208526617e-05
4.430200000001963,1.4841179386302361e-05
4.430300000001964,1.4832025296799147e-05
4.430400000001963,1.4822879805836256e-05
4.430500000001963,1.4813742902510724e-05
4.430600000001964,1.4804614575937066e-05
4.4307000000019645,1.479549481524734e-05
4.430800000001964,1.4786383609591038e-05
4.430900000001964,1.4777280948134809e-05
4.431000000001965,1.4768186820062626e-05
4.431100000001965,1.4759101214575914e-05
4.431200000001965,1.4750024120893362e-05
4.431300000001965,1.4740955528250693e-05
4.4314000000019655,1.4731895425900844e-05
4.431500000001966,1.4722843803114037e-05
4.431600000001966,1.4713800649177628e-05
4.431700000001966,1.4704765953395895e-05
4.431800000001966,1.4695739705090174e-05
4.431900000001967,1.4686721893598972e-05
4.432000000001967,1.4677712508277803e-05
4.432100000001967,1.4668711538498952e-05
4.432200000001967,1.465971897365165e-05
4.432300000001968,1.4650734803142151e-05
4.432400000001968,1.4641759016393591e-05
4.432500000001967,1.4632791602845756e-05
4.432600000001968,1.4623832551955227e-05
4.432700000001969,1.4614881853195516e-05
4.4328000000019685,1.4605939496056845e-05
4.432900000001968,1.4597005470045977e-05
4.433000000001969,1.4588079764686353e-05
4.43310000000197,1.4579162369518183e-05
4.433200000001969,1.45702532740983e-05
4.433300000001969,1.4561352467999923e-05
4.43340000000197,1.4552459940812811e-05
4.43350000000197,1.454357568214341e-05
4.43360000000197,1.4534699681614611e-05
4.43370000000197,1.45258319288656e-05
4.433800000001971,1.4516972413551973e-05
4.433900000001971,1.450812112534585e-05
4.434000000001971,1.4499278053935716e-05
4.434100000001971,1.4490443189026204e-05
4.4342000000019715,1.4481616520338226e-05
4.434300000001972,1.4472798037609118e-05
4.434400000001972,1.4463987730592424e-05
4.434500000001972,1.445518558905773e-05
4.434600000001972,1.4446391602790785e-05
4.434700000001973,1.443760576159361e-05
4.434800000001973,1.442882805528434e-05
4.4349000000019725,1.4420058473697017e-05
4.435000000001973,1.4411297006681708e-05
4.435100000001974,1.440254364410467e-05
4.435200000001974,1.4393798375848092e-05
4.435300000001973,1.4385061191810002e-05
4.435400000001974,1.4376332081904309e-05
4.435500000001975,1.4367611036060974e-05
4.435600000001974,1.4358898044225808e-05
4.435700000001974,1.4350193096360294e-05
4.435800000001975,1.4341496182441714e-05
4.4359000000019755,1.433280729246326e-05
4.436000000001975,1.4324126416433865e-05
4.436100000001975,1.4315453544378e-05
4.436200000001976,1.4306788666335826e-05
4.436300000001976,1.4298131772363296e-05
4.436400000001976,1.4289482852531972e-05
4.436500000001976,1.4280841896928854e-05
4.4366000000019765,1.4272208895656501e-05
4.436700000001977,1.4263583838833128e-05
4.436800000001977,1.4254966716592488e-05
4.436900000001977,1.4246357519083605e-05
4.437000000001977,1.4237756236470976e-05
4.437100000001978,1.4229162858934635e-05
4.437200000001978,1.4220577376669998e-05
4.4373000000019776,1.4211999779887693e-05
4.437400000001978,1.4203430058813657e-05
4.437500000001979,1.4194868203689285e-05
4.437600000001979,1.4186314204771203e-05
4.437700000001978,1.4177768052331163e-05
4.437800000001979,1.4169229736656088e-05
4.43790000000198,1.4160699248048253e-05
4.4380000000019795,1.4152176576825057e-05
4.438100000001979,1.414366171331889e-05
4.43820000000198,1.4135154647877216e-05
4.4383000000019805,1.412665537086273e-05
4.43840000000198,1.4118163872653143e-05
4.43850000000198,1.4109680143641033e-05
4.438600000001981,1.4101204174233944e-05
4.438700000001981,1.4092735954854535e-05
4.438800000001981,1.408427547594037e-05
4.438900000001981,1.4075822727943767e-05
4.439000000001982,1.4067377701331902e-05
4.439100000001982,1.4058940386586946e-05
4.439200000001982,1.4050510774205864e-05
4.439300000001982,1.404208885470027e-05
4.439400000001982,1.4033674618596513e-05
4.439500000001983,1.4025268056435835e-05
4.439600000001983,1.4016869158774171e-05
4.439700000001983,1.400847791618196e-05
4.439800000001983,1.4000094319244299e-05
4.439900000001984,1.3991718358561052e-05
4.440000000001984,1.3983350024746661e-05
4.4401000000019835,1.397498930842999e-05
4.440200000001984,1.3966636200254426e-05
4.440300000001985,1.3958290690877996e-05
4.4404000000019845,1.3949952770973255e-05
4.440500000001984,1.3941622431227007e-05
4.440600000001985,1.3933299662340503e-05
4.440700000001986,1.3924984455029546e-05
4.440800000001985,1.3916676800024304e-05
4.440900000001985,1.3908376688069127e-05
4.441000000001986,1.3900084109922705e-05
4.4411000000019865,1.3891799056358144e-05
4.441200000001986,1.3883521518162816e-05
4.441300000001986,1.3875251486138202e-05
4.441400000001987,1.3866988951099983e-05
4.441500000001987,1.385873390387815e-05
4.441600000001987,1.385048633531686e-05
4.441700000001987,1.3842246236274283e-05
4.4418000000019875,1.3834013597622658e-05
4.441900000001988,1.3825788410248468e-05
4.442000000001988,1.3817570665052224e-05
4.442100000001988,1.380936035294834e-05
4.442200000001988,1.3801157464865227e-05
4.442300000001989,1.3792961991745402e-05
4.442400000001989,1.3784773924545332e-05
4.4425000000019885,1.3776593254235264e-05
4.442600000001989,1.3768419971799336e-05
4.44270000000199,1.3760254068235707e-05
4.44280000000199,1.3752095534556377e-05
4.442900000001989,1.3743944361787012e-05
4.44300000000199,1.3735800540967068e-05
4.443100000001991,1.3727664063149927e-05
4.4432000000019904,1.3719534919402711e-05
4.44330000000199,1.3711413100806078e-05
4.443400000001991,1.370329859845443e-05
4.4435000000019915,1.369519140345593e-05
4.443600000001991,1.3687091506932416e-05
4.443700000001991,1.367899890001917e-05
4.443800000001992,1.3670913573865068e-05
4.443900000001992,1.3662835519632702e-05
4.444000000001992,1.3654764728498198e-05
4.444100000001992,1.3646701191651046e-05
4.444200000001993,1.3638644900294236e-05
4.444300000001993,1.3630595845644341e-05
4.444400000001993,1.3622554018931401e-05
4.444500000001993,1.3614519411398714e-05
4.444600000001993,1.3606492014302941e-05
4.444700000001994,1.3598471818914306e-05
4.444800000001994,1.359045881651632e-05
4.444900000001994,1.3582452998405686e-05
4.445000000001994,1.3574454355892397e-05
4.445100000001995,1.356646288029986e-05
4.445200000001995,1.3558478562964701e-05
4.445300000001994,1.3550501395236643e-05
4.445400000001995,1.3542531368478596e-05
4.445500000001996,1.3534568474066753e-05
4.4456000000019955,1.35266127033905e-05
4.445700000001995,1.3518664047852155e-05
4.445800000001996,1.3510722498867152e-05
4.445900000001997,1.350278804786414e-05
4.446000000001996,1.349486068628479e-05
4.446100000001996,1.3486940405583698e-05
4.446200000001997,1.3479027197228418e-05
4.446300000001997,1.347112105269964e-05
4.446400000001997,1.3463221963490986e-05
4.446500000001997,1.345532992110891e-05
4.446600000001998,1.3447444917072695e-05
4.446700000001998,1.3439566942914718e-05
4.446800000001998,1.343169599018018e-05
4.446900000001998,1.3423832050426956e-05
4.4470000000019985,1.3415975115225768e-05
4.447100000001999,1.3408125176160225e-05
4.447200000001999,1.340028222482673e-05
4.447300000001999,1.3392446252834273e-05
4.447400000001999,1.3384617251804552e-05
4.447500000002,1.33767952133721e-05
4.447600000002,1.336898012918413e-05
4.4477000000019995,1.3361171990900344e-05
4.447800000002,1.3353370790193074e-05
4.447900000002001,1.3345576518747393e-05
4.448000000002001,1.3337789168260945e-05
4.448100000002,1.3330008730443791e-05
4.448200000002001,1.332223519701852e-05
4.448300000002002,1.331446855972037e-05
4.448400000002001,1.3306708810297072e-05
4.448500000002001,1.3298955940508643e-05
4.448600000002002,1.3291209942127597e-05
4.4487000000020025,1.3283470806938955e-05
4.448800000002002,1.3275738526740142e-05
4.448900000002002,1.3268013093340828e-05
4.449000000002003,1.3260294498563031e-05
4.449100000002003,1.3252582734241208e-05
4.449200000002003,1.3244877792222167e-05
4.449300000002003,1.3237179664364798e-05
4.4494000000020035,1.3229488342540295e-05
4.449500000002004,1.3221803818632227e-05
4.449600000002004,1.321412608453633e-05
4.449700000002004,1.3206455132160445e-05
4.449800000002004,1.3198790953424567e-05
4.449900000002005,1.319113354026096e-05
4.450000000002005,1.3183482884614035e-05
4.450100000002005,1.3175838978440154e-05
4.450200000002005,1.3168201813707776e-05
4.450300000002006,1.316057138239753e-05
4.450400000002006,1.3152947676502107e-05
4.450500000002005,1.3145330688026077e-05
4.450600000002006,1.3137720408985977e-05
4.450700000002007,1.313011683141049e-05
4.4508000000020065,1.312251994734022e-05
4.450900000002006,1.311492974882757e-05
4.451000000002007,1.3107346227936857e-05
4.451100000002008,1.309976937674443e-05
4.451200000002007,1.3092199187338462e-05
4.451300000002007,1.3084635651818877e-05
4.451400000002008,1.3077078762297398e-05
4.451500000002008,1.3069528510897682e-05
4.451600000002008,1.306198488975518e-05
4.451700000002008,1.3054447891016942e-05
4.451800000002009,1.3046917506841773e-05
4.451900000002009,1.3039393729400315e-05
4.452000000002009,1.3031876550874917e-05
4.452100000002009,1.3024365963459446e-05
4.452200000002009,1.3016861959359446e-05
4.45230000000201,1.3009364530792201e-05
4.45240000000201,1.3001873669986615e-05
4.45250000000201,1.2994389369183039e-05
4.45260000000201,1.2986911620633418e-05
4.452700000002011,1.2979440416601336e-05
4.452800000002011,1.2971975749361931e-05
4.4529000000020105,1.2964517611201716e-05
4.453000000002011,1.295706599441865e-05
4.453100000002012,1.2949620891322345e-05
4.4532000000020115,1.2942182294233818e-05
4.453300000002011,1.2934750195485379e-05
4.453400000002012,1.2927324587420747e-05
4.453500000002013,1.291990546239515e-05
4.453600000002012,1.2912492812775191e-05
4.453700000002012,1.290508663093866e-05
4.453800000002013,1.2897686909274685e-05
4.4539000000020135,1.2890293640183805e-05
4.454000000002013,1.2882906816077867e-05
4.454100000002013,1.2875526429379826e-05
4.454200000002014,1.2868152472523867e-05
4.454300000002014,1.2860784937955548e-05
4.454400000002014,1.2853423818131615e-05
4.454500000002014,1.2846069105519864e-05
4.4546000000020145,1.2838720792599242e-05
4.454700000002015,1.2831378871859981e-05
4.454800000002015,1.2824043335803409e-05
4.454900000002015,1.2816714176941842e-05
4.455000000002015,1.2809391387798666e-05
4.455100000002016,1.2802074960908463e-05
4.455200000002016,1.2794764888816848e-05
4.4553000000020155,1.2787461164080327e-05
4.455400000002016,1.2780163779266395e-05
4.455500000002017,1.2772872726953692e-05
4.455600000002017,1.2765587999731776e-05
4.455700000002016,1.2758309590201035e-05
4.455800000002017,1.2751037490972792e-05
4.455900000002018,1.2743771694669381e-05
4.4560000000020175,1.2736512193924023e-05
4.456100000002017,1.2729258981380669e-05
4.456200000002018,1.2722012049694138e-05
4.4563000000020185,1.271477139153017e-05
4.456400000002018,1.2707536999565341e-05
4.456500000002018,1.2700308866486846e-05
4.456600000002019,1.2693086984992689e-05
4.456700000002019,1.2685871347791729e-05
4.456800000002019,1.2678661947603533e-05
4.456900000002019,1.2671458777158295e-05
4.45700000000202,1.2664261829196866e-05
4.45710000000202,1.2657071096470902e-05
4.45720000000202,1.2649886571742715e-05
4.45730000000202,1.2642708247785125e-05
4.45740000000202,1.2635536117381566e-05
4.457500000002021,1.2628370173326194e-05
4.457600000002021,1.2621210408423728e-05
4.457700000002021,1.2614056815489337e-05
4.457800000002021,1.2606909387348737e-05
4.457900000002022,1.2599768116838258e-05
4.458000000002022,1.2592632996804762e-05
4.4581000000020214,1.2585504020105451e-05
4.458200000002022,1.2578381179608001e-05
4.458300000002023,1.257126446819066e-05
4.4584000000020225,1.25641538787421e-05
4.458500000002022,1.2557049404161275e-05
4.458600000002023,1.2549951037357532e-05
4.458700000002024,1.2542858771250724e-05
4.458800000002023,1.2535772598771046e-05
4.458900000002023,1.2528692512858909e-05
4.459000000002024,1.2521618506465041e-05
4.4591000000020244,1.2514550572550591e-05
4.459200000002024,1.2507488704087002e-05
4.459300000002024,1.2500432894055835e-05
4.459400000002025,1.2493383135448918e-05
4.459500000002025,1.2486339421268415e-05
4.459600000002025,1.2479301744526697e-05
4.459700000002025,1.2472270098246214e-05
4.4598000000020255,1.2465244475459576e-05
4.459900000002026,1.2458224869209685e-05
4.460000000002026,1.2451211272549573e-05
4.460100000002026,1.2444203678542261e-05
4.460200000002026,1.2437202080260882e-05
4.460300000002027,1.2430206470788772e-05
4.460400000002027,1.2423216843219336e-05
4.4605000000020265,1.2416233190655893e-05
4.460600000002027,1.2409255506211802e-05
4.460700000002028,1.2402283783010558e-05
4.460800000002028,1.239531801418565e-05
4.460900000002027,1.2388358192880417e-05
4.461000000002028,1.2381404312248156e-05
4.461100000002029,1.2374456365452251e-05
4.461200000002028,1.2367514345665983e-05
4.461300000002028,1.2360578246072427e-05
4.461400000002029,1.2353648059864553e-05
4.4615000000020295,1.2346723780245336e-05
4.461600000002029,1.2339805400427586e-05
4.461700000002029,1.2332892913633833e-05
4.46180000000203,1.2325986313096446e-05
4.46190000000203,1.2319085592057698e-05
4.46200000000203,1.2312190743769661e-05
4.46210000000203,1.2305301761494055e-05
4.4622000000020305,1.2298418638502348e-05
4.462300000002031,1.2291541368075866e-05
4.462400000002031,1.2284669943505651e-05
4.462500000002031,1.2277804358092337e-05
4.462600000002031,1.227094460514622e-05
4.462700000002032,1.226409067798741e-05
4.462800000002032,1.2257242569945656e-05
4.462900000002032,1.2250400274360208e-05
4.463000000002032,1.2243563784579956e-05
4.463100000002033,1.2236733093963495e-05
4.463200000002033,1.2229908195879015e-05
4.463300000002032,1.222308908370413e-05
4.463400000002033,1.2216275750826032e-05
4.463500000002034,1.2209468190641553e-05
4.4636000000020335,1.220266639655704e-05
4.463700000002033,1.2195870361988215e-05
4.463800000002034,1.2189080080360311e-05
4.463900000002035,1.2182295545108116e-05
4.464000000002034,1.2175516749675881e-05
4.464100000002034,1.2168743687517167e-05
4.464200000002035,1.2161976352094976e-05
4.464300000002035,1.2155214736881796e-05
4.464400000002035,1.2148458835359514e-05
4.464500000002035,1.2141708641019282e-05
4.464600000002036,1.2134964147361586e-05
4.464700000002036,1.2128225347896364e-05
4.464800000002036,1.2121492236142905e-05
4.464900000002036,1.2114764805629636e-05
4.4650000000020365,1.2108043049894307e-05
4.465100000002037,1.2101326962484048e-05
4.465200000002037,1.2094616536955249e-05
4.465300000002037,1.2087911766873402e-05
4.465400000002037,1.2081212645813249e-05
4.465500000002038,1.2074519167358838e-05
4.465600000002038,1.2067831325103427e-05
4.4657000000020375,1.2061149112649308e-05
4.465800000002038,1.205447252360795e-05
